"Year.size","Plot","wregion","type","Year.size.next","Age","Year.planted","Location.x","Row","Position","Pop","unique.ID","size","sizeNext","surv","fec1","fec2","fec3","flowering","n.germ.sam","PAR","N","sm.t1","wplot","habitat","light","Stage","Ph.ave","lat","long","mat","mt.warm.month","mt.coldest","mt.apr","mt.may","days0may","days0april","days0","longdays0","gdd","mmp","mp.april","mp.may","mt.driest","n.droughts.gs","long.drought.gs","n.germ.1","n.germ.0","n.germ.surv.1","n.germ.surv.0"
2010,"PSB",1,"field.obs",2011,1,2010,"CT",NA,NA,NA,NA,7.987546564,NA,0,NA,NA,NA,NA,NA,0.48860758875873,-1.16453975976994,-1.70233737060415,6,1,1.26475989973415,"continuous",-0.396899968481678,41.821309,-72.231755,1.53505524857264,1.74227219450915,1.5745886404661,2.28041141936461,2.2124622364648,-0.310496176333942,-1.23584439513457,-1.1248932701455,-1.48253102792506,1.74261689386889,-0.371592366892876,-3.38086058645099,-2.20542545228193,1.30074484486564,0.12022960552127,10.4609822135634,NA,NA,NA,NA
2010,"PSB",1,"field.obs",2011,1,2010,"CT",NA,NA,NA,NA,10.64327095,13.58399913,1,NA,NA,NA,0,NA,1.40173409144642,-1.16453975976994,-1.62059027575546,6,1,1.04789845722823,"continuous",-0.396899968481678,41.821309,-72.231755,1.53505524857264,1.74227219450915,1.5745886404661,2.28041141936461,2.2124622364648,-0.310496176333942,-1.23584439513457,-1.1248932701455,-1.48253102792506,1.74261689386889,-0.371592366892876,-3.38086058645099,-2.20542545228193,1.30074484486564,0.12022960552127,10.4609822135634,NA,NA,NA,NA
2010,"PSB",1,"field.obs",2011,2,2009,"CT",NA,NA,NA,NA,10.40055138,NA,1,NA,NA,NA,0,NA,0.54232091244624,-1.16453975976994,-1.66158730820503,6,1,1.26475989973415,"continuous",-0.396899968481678,41.821309,-72.231755,1.53505524857264,1.74227219450915,1.5745886404661,2.28041141936461,2.2124622364648,-0.310496176333942,-1.23584439513457,-1.1248932701455,-1.48253102792506,1.74261689386889,-0.371592366892876,-3.38086058645099,-2.20542545228193,1.30074484486564,0.12022960552127,10.4609822135634,NA,NA,NA,NA
2010,"PSB",1,"field.obs",2011,1,2010,"CT",NA,NA,NA,NA,9.506423572,NA,0,NA,NA,NA,NA,NA,1.41963853267559,-1.16453975976994,-1.62059027575546,6,1,1.04789845722823,"continuous",-0.396899968481678,41.821309,-72.231755,1.53505524857264,1.74227219450915,1.5745886404661,2.28041141936461,2.2124622364648,-0.310496176333942,-1.23584439513457,-1.1248932701455,-1.48253102792506,1.74261689386889,-0.371592366892876,-3.38086058645099,-2.20542545228193,1.30074484486564,0.12022960552127,10.4609822135634,NA,NA,NA,NA
2010,"PSB",1,"field.obs",2011,1,2010,"CT",NA,NA,NA,NA,9.621517662,NA,0,NA,NA,NA,NA,NA,1.29430744407139,-1.16453975976994,-1.70233737060415,6,1,1.26475989973415,"continuous",-0.396899968481678,41.821309,-72.231755,1.53505524857264,1.74227219450915,1.5745886404661,2.28041141936461,2.2124622364648,-0.310496176333942,-1.23584439513457,-1.1248932701455,-1.48253102792506,1.74261689386889,-0.371592366892876,-3.38086058645099,-2.20542545228193,1.30074484486564,0.12022960552127,10.4609822135634,NA,NA,NA,NA
2010,"PSB",1,"field.obs",2011,1,2010,"CT",NA,NA,NA,NA,12.12260534,13.64652253,1,NA,NA,NA,0,NA,1.00783638440467,-1.16453975976994,-1.62059027575546,6,1,1.04789845722823,"continuous",-0.396899968481678,41.821309,-72.231755,1.53505524857264,1.74227219450915,1.5745886404661,2.28041141936461,2.2124622364648,-0.310496176333942,-1.23584439513457,-1.1248932701455,-1.48253102792506,1.74261689386889,-0.371592366892876,-3.38086058645099,-2.20542545228193,1.30074484486564,0.12022960552127,10.4609822135634,NA,NA,NA,NA
2010,"PSB",1,"field.obs",2011,1,2010,"CT",NA,NA,NA,NA,12.6961342,13.07101918,1,NA,NA,NA,0,NA,0.54232091244624,-1.16453975976994,-1.62059027575546,6,1,1.04789845722823,"continuous",-0.396899968481678,41.821309,-72.231755,1.53505524857264,1.74227219450915,1.5745886404661,2.28041141936461,2.2124622364648,-0.310496176333942,-1.23584439513457,-1.1248932701455,-1.48253102792506,1.74261689386889,-0.371592366892876,-3.38086058645099,-2.20542545228193,1.30074484486564,0.12022960552127,10.4609822135634,NA,NA,NA,NA
2010,"RED",2,"field.obs",2011,1,2010,"CT",NA,NA,NA,NA,10.20765,NA,0,NA,NA,NA,NA,NA,0.0947098817169826,1.33994744934324,0.219830724233738,19,1,1.19391100253939,"continuous",1.30294973726877,41.927735,-73.415307,1.11365507364381,1.3353315608028,1.15484244792855,2.10518359406737,2.10552545993005,-0.310496176333942,-1.23584439513457,-0.723498258986441,-1.09918452884893,1.46016363698139,-0.521291745481273,-3.54783368141938,-2.50208162138384,2.33605292033863,-1.82841714764747,-0.732211776830484,NA,NA,NA,NA
2010,"RED",2,"germination",2011,1,2010,"WCT",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,25,NA,NA,-0.502556745568787,19,1,1.64849964061967,"discrete",1.30294973726877,41.927735,-73.415307,1.11365507364381,1.3353315608028,1.15484244792855,2.10518359406737,2.10552545993005,-0.310496176333942,-1.23584439513457,-0.723498258986441,-1.09918452884893,1.46016363698139,-0.521291745481273,-3.54783368141938,-2.50208162138384,2.33605292033863,-1.82841714764747,-0.732211776830484,0,25,0,0
2010,"RT7A",2,"germination",2011,1,2010,"WCT",NA,NA,NA,NA,NA,NA,NA,NA,0.44,0.909090909,NA,25,NA,NA,-0.29707764329415,20,0,-0.397191853419953,"discrete",1.73511491669685,41.991363,-73.331002,1.13110744385472,1.3481418168,1.15882599670679,2.12097769303699,2.17813562683092,-0.310496176333942,-1.23584439513457,-0.763637760102347,-1.19502115361796,1.50220390455507,-0.300739290103709,-3.26102619324911,-2.54966563155289,2.34843046264742,-1.82841714764747,-0.732211776830484,11,14,10,1
2010,"RT7A",2,"field.obs",2011,1,2010,"CT",NA,NA,NA,NA,10.404277,12.7044793,1,NA,NA,NA,0,NA,-0.549850002533149,0.121580966450578,0.314420263261688,20,0,-0.875313209632589,"continuous",1.73511491669685,41.991363,-73.331002,1.13110744385472,1.3481418168,1.15882599670679,2.12097769303699,2.17813562683092,-0.310496176333942,-1.23584439513457,-0.763637760102347,-1.19502115361796,1.50220390455507,-0.300739290103709,-3.26102619324911,-2.54966563155289,2.34843046264742,-1.82841714764747,-0.732211776830484,NA,NA,NA,NA
2010,"RT7A",2,"field.obs",2011,1,2010,"CT",NA,NA,NA,NA,11.66825615,12.36785771,1,NA,NA,NA,0,NA,-0.62146776744983,0.121580966450578,0.314420263261688,20,0,-0.875313209632589,"continuous",1.73511491669685,41.991363,-73.331002,1.13110744385472,1.3481418168,1.15882599670679,2.12097769303699,2.17813562683092,-0.310496176333942,-1.23584439513457,-0.763637760102347,-1.19502115361796,1.50220390455507,-0.300739290103709,-3.26102619324911,-2.54966563155289,2.34843046264742,-1.82841714764747,-0.732211776830484,NA,NA,NA,NA
2010,"RT7A",2,"field.obs",2011,1,2010,"CT",NA,NA,NA,NA,10.313382,11.14271479,1,NA,NA,NA,0,NA,-0.62146776744983,0.121580966450578,0.314420263261688,20,0,-0.875313209632589,"continuous",1.73511491669685,41.991363,-73.331002,1.13110744385472,1.3481418168,1.15882599670679,2.12097769303699,2.17813562683092,-0.310496176333942,-1.23584439513457,-0.763637760102347,-1.19502115361796,1.50220390455507,-0.300739290103709,-3.26102619324911,-2.54966563155289,2.34843046264742,-1.82841714764747,-0.732211776830484,NA,NA,NA,NA
2010,"RT7A",2,"field.obs",2011,2,2009,"CT",NA,NA,NA,NA,11.33767294,NA,1,NA,NA,NA,0,NA,-0.62146776744983,0.121580966450578,0.37221126084589,20,0,-0.397191853419953,"continuous",1.73511491669685,41.991363,-73.331002,1.13110744385472,1.3481418168,1.15882599670679,2.12097769303699,2.17813562683092,-0.310496176333942,-1.23584439513457,-0.763637760102347,-1.19502115361796,1.50220390455507,-0.300739290103709,-3.26102619324911,-2.54966563155289,2.34843046264742,-1.82841714764747,-0.732211776830484,NA,NA,NA,NA
2010,"RT7A",2,"field.obs",2011,1,2010,"CT",NA,NA,NA,NA,9.6826444,NA,0,NA,NA,NA,NA,NA,-0.62146776744983,0.121580966450578,0.314420263261688,20,0,-0.875313209632589,"continuous",1.73511491669685,41.991363,-73.331002,1.13110744385472,1.3481418168,1.15882599670679,2.12097769303699,2.17813562683092,-0.310496176333942,-1.23584439513457,-0.763637760102347,-1.19502115361796,1.50220390455507,-0.300739290103709,-3.26102619324911,-2.54966563155289,2.34843046264742,-1.82841714764747,-0.732211776830484,NA,NA,NA,NA
2010,"RT7A",2,"field.obs",2011,2,2009,"CT",NA,NA,NA,NA,12.58050429,NA,1,NA,NA,NA,0,NA,-0.62146776744983,0.121580966450578,0.37221126084589,20,0,-0.397191853419953,"continuous",1.73511491669685,41.991363,-73.331002,1.13110744385472,1.3481418168,1.15882599670679,2.12097769303699,2.17813562683092,-0.310496176333942,-1.23584439513457,-0.763637760102347,-1.19502115361796,1.50220390455507,-0.300739290103709,-3.26102619324911,-2.54966563155289,2.34843046264742,-1.82841714764747,-0.732211776830484,NA,NA,NA,NA
2010,"RT7A",2,"field.obs",2011,2,2009,"CT",NA,NA,NA,NA,10.8754439,NA,1,NA,NA,NA,0,NA,-0.549850002533149,0.121580966450578,0.37221126084589,20,0,-0.397191853419953,"continuous",1.73511491669685,41.991363,-73.331002,1.13110744385472,1.3481418168,1.15882599670679,2.12097769303699,2.17813562683092,-0.310496176333942,-1.23584439513457,-0.763637760102347,-1.19502115361796,1.50220390455507,-0.300739290103709,-3.26102619324911,-2.54966563155289,2.34843046264742,-1.82841714764747,-0.732211776830484,NA,NA,NA,NA
2010,"RT7A",2,"field.obs",2011,1,2010,"CT",NA,NA,NA,NA,11.45409913,11.95130514,1,NA,NA,NA,0,NA,-0.549850002533149,0.121580966450578,0.314420263261688,20,0,-0.875313209632589,"continuous",1.73511491669685,41.991363,-73.331002,1.13110744385472,1.3481418168,1.15882599670679,2.12097769303699,2.17813562683092,-0.310496176333942,-1.23584439513457,-0.763637760102347,-1.19502115361796,1.50220390455507,-0.300739290103709,-3.26102619324911,-2.54966563155289,2.34843046264742,-1.82841714764747,-0.732211776830484,NA,NA,NA,NA
2010,"RT7A",2,"field.obs",2011,1,2010,"CT",NA,NA,NA,NA,12.56188619,13.93815507,1,NA,NA,NA,0,NA,-0.585658884991489,0.121580966450578,0.314420263261688,20,0,-0.875313209632589,"continuous",1.73511491669685,41.991363,-73.331002,1.13110744385472,1.3481418168,1.15882599670679,2.12097769303699,2.17813562683092,-0.310496176333942,-1.23584439513457,-0.763637760102347,-1.19502115361796,1.50220390455507,-0.300739290103709,-3.26102619324911,-2.54966563155289,2.34843046264742,-1.82841714764747,-0.732211776830484,NA,NA,NA,NA
2010,"RT7A",2,"field.obs",2011,2,2009,"CT",NA,NA,NA,NA,12.56471736,NA,1,NA,NA,NA,0,NA,-0.585658884991489,0.121580966450578,0.37221126084589,20,0,-0.397191853419953,"continuous",1.73511491669685,41.991363,-73.331002,1.13110744385472,1.3481418168,1.15882599670679,2.12097769303699,2.17813562683092,-0.310496176333942,-1.23584439513457,-0.763637760102347,-1.19502115361796,1.50220390455507,-0.300739290103709,-3.26102619324911,-2.54966563155289,2.34843046264742,-1.82841714764747,-0.732211776830484,NA,NA,NA,NA
2010,"RT7A",2,"field.obs",2011,1,2010,"CT",NA,NA,NA,NA,12.39036723,13.62401543,1,NA,NA,NA,0,NA,-0.62146776744983,0.121580966450578,0.314420263261688,20,0,-0.875313209632589,"continuous",1.73511491669685,41.991363,-73.331002,1.13110744385472,1.3481418168,1.15882599670679,2.12097769303699,2.17813562683092,-0.310496176333942,-1.23584439513457,-0.763637760102347,-1.19502115361796,1.50220390455507,-0.300739290103709,-3.26102619324911,-2.54966563155289,2.34843046264742,-1.82841714764747,-0.732211776830484,NA,NA,NA,NA
2010,"RT7A",2,"field.obs",2011,2,2009,"CT",NA,NA,NA,NA,11.05780879,NA,1,NA,NA,NA,0,NA,-0.549850002533149,0.121580966450578,0.37221126084589,20,0,-0.397191853419953,"continuous",1.73511491669685,41.991363,-73.331002,1.13110744385472,1.3481418168,1.15882599670679,2.12097769303699,2.17813562683092,-0.310496176333942,-1.23584439513457,-0.763637760102347,-1.19502115361796,1.50220390455507,-0.300739290103709,-3.26102619324911,-2.54966563155289,2.34843046264742,-1.82841714764747,-0.732211776830484,NA,NA,NA,NA
2010,"RT7B",2,"germination",2011,1,2010,"WCT",NA,NA,NA,NA,NA,NA,NA,NA,0.44,1,NA,25,NA,NA,1.21931861835026,21,0,-0.349194151930767,"discrete",1.30294973726877,41.991286,-73.331184,1.13110744385472,1.3481418168,1.15882599670679,2.12097769303699,2.17813562683092,-0.310496176333942,-1.23584439513457,-0.763637760102347,-1.19502115361796,1.50220390455507,-0.300739290103709,-3.26102619324911,-2.54966563155289,2.34843046264742,-1.82841714764747,-0.732211776830484,11,14,11,0
2010,"RT7B",2,"field.obs",2011,1,2010,"CT",NA,NA,NA,NA,12.7485193,13.69598317,1,NA,NA,NA,0,NA,-0.62146776744983,0.662405016064705,1.59273737197125,21,0,-0.305847138444033,"continuous",1.30294973726877,41.991286,-73.331184,1.13110744385472,1.3481418168,1.15882599670679,2.12097769303699,2.17813562683092,-0.310496176333942,-1.23584439513457,-0.763637760102347,-1.19502115361796,1.50220390455507,-0.300739290103709,-3.26102619324911,-2.54966563155289,2.34843046264742,-1.82841714764747,-0.732211776830484,NA,NA,NA,NA
2010,"RT7B",2,"field.obs",2011,1,2010,"CT",NA,NA,NA,NA,10.34691207,12.49133214,1,NA,NA,NA,0,NA,-0.585658884991489,0.662405016064705,1.59273737197125,21,0,-0.305847138444033,"continuous",1.30294973726877,41.991286,-73.331184,1.13110744385472,1.3481418168,1.15882599670679,2.12097769303699,2.17813562683092,-0.310496176333942,-1.23584439513457,-0.763637760102347,-1.19502115361796,1.50220390455507,-0.300739290103709,-3.26102619324911,-2.54966563155289,2.34843046264742,-1.82841714764747,-0.732211776830484,NA,NA,NA,NA
2010,"RT7B",2,"field.obs",2011,2,2009,"CT",NA,NA,NA,NA,10.5986045,NA,1,NA,NA,NA,0,NA,-0.657276649908171,0.662405016064705,1.91614468537515,21,0,-0.349194151930767,"continuous",1.30294973726877,41.991286,-73.331184,1.13110744385472,1.3481418168,1.15882599670679,2.12097769303699,2.17813562683092,-0.310496176333942,-1.23584439513457,-0.763637760102347,-1.19502115361796,1.50220390455507,-0.300739290103709,-3.26102619324911,-2.54966563155289,2.34843046264742,-1.82841714764747,-0.732211776830484,NA,NA,NA,NA
2010,"RT7B",2,"field.obs",2011,1,2010,"CT",NA,NA,NA,NA,9.621517662,9.939971394,1,NA,NA,NA,0,NA,-0.62146776744983,0.662405016064705,1.59273737197125,21,0,-0.305847138444033,"continuous",1.30294973726877,41.991286,-73.331184,1.13110744385472,1.3481418168,1.15882599670679,2.12097769303699,2.17813562683092,-0.310496176333942,-1.23584439513457,-0.763637760102347,-1.19502115361796,1.50220390455507,-0.300739290103709,-3.26102619324911,-2.54966563155289,2.34843046264742,-1.82841714764747,-0.732211776830484,NA,NA,NA,NA
2010,"RT7B",2,"field.obs",2011,1,2010,"CT",NA,NA,NA,NA,11.26332882,NA,0,NA,NA,NA,NA,NA,-0.657276649908171,0.662405016064705,1.59273737197125,21,0,-0.305847138444033,"continuous",1.30294973726877,41.991286,-73.331184,1.13110744385472,1.3481418168,1.15882599670679,2.12097769303699,2.17813562683092,-0.310496176333942,-1.23584439513457,-0.763637760102347,-1.19502115361796,1.50220390455507,-0.300739290103709,-3.26102619324911,-2.54966563155289,2.34843046264742,-1.82841714764747,-0.732211776830484,NA,NA,NA,NA
2010,"RT7B",2,"field.obs",2011,2,2009,"CT",NA,NA,NA,NA,13.13760931,NA,1,NA,NA,NA,0,NA,-0.62146776744983,0.662405016064705,1.91614468537515,21,0,-0.349194151930767,"continuous",1.30294973726877,41.991286,-73.331184,1.13110744385472,1.3481418168,1.15882599670679,2.12097769303699,2.17813562683092,-0.310496176333942,-1.23584439513457,-0.763637760102347,-1.19502115361796,1.50220390455507,-0.300739290103709,-3.26102619324911,-2.54966563155289,2.34843046264742,-1.82841714764747,-0.732211776830484,NA,NA,NA,NA
2010,"RT7B",2,"field.obs",2011,2,2009,"CT",NA,NA,NA,NA,12.96324257,NA,1,NA,NA,NA,0,NA,-0.657276649908171,0.662405016064705,1.91614468537515,21,0,-0.349194151930767,"continuous",1.30294973726877,41.991286,-73.331184,1.13110744385472,1.3481418168,1.15882599670679,2.12097769303699,2.17813562683092,-0.310496176333942,-1.23584439513457,-0.763637760102347,-1.19502115361796,1.50220390455507,-0.300739290103709,-3.26102619324911,-2.54966563155289,2.34843046264742,-1.82841714764747,-0.732211776830484,NA,NA,NA,NA
2010,"RT7B",2,"field.obs",2011,1,2010,"CT",NA,NA,NA,NA,12.81435136,15.14407034,1,NA,NA,NA,0,NA,-0.657276649908171,0.662405016064705,1.59273737197125,21,0,-0.305847138444033,"continuous",1.30294973726877,41.991286,-73.331184,1.13110744385472,1.3481418168,1.15882599670679,2.12097769303699,2.17813562683092,-0.310496176333942,-1.23584439513457,-0.763637760102347,-1.19502115361796,1.50220390455507,-0.300739290103709,-3.26102619324911,-2.54966563155289,2.34843046264742,-1.82841714764747,-0.732211776830484,NA,NA,NA,NA
2010,"RT7B",2,"field.obs",2011,2,2009,"CT",NA,NA,NA,NA,10.78425189,NA,1,NA,NA,NA,0,NA,-0.585658884991489,0.662405016064705,1.91614468537515,21,0,-0.349194151930767,"continuous",1.30294973726877,41.991286,-73.331184,1.13110744385472,1.3481418168,1.15882599670679,2.12097769303699,2.17813562683092,-0.310496176333942,-1.23584439513457,-0.763637760102347,-1.19502115361796,1.50220390455507,-0.300739290103709,-3.26102619324911,-2.54966563155289,2.34843046264742,-1.82841714764747,-0.732211776830484,NA,NA,NA,NA
2010,"SMFC",1,"germination",2011,1,2010,"CT",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,25,NA,NA,-0.655184252009115,7,0,-1.38302107400378,"discrete",-1.23241931537597,41.812595,-72.309193,1.55062513417333,1.77039697701967,1.5782770972913,2.3010773215682,2.23699540801819,-0.310496176333942,-1.23584439513457,-1.20517227237731,-1.48253102792506,1.76848400124749,-0.275052119080017,-3.33883338603491,-1.65523584452699,1.30759809135299,0.12022960552127,10.4609822135634,0,25,0,0
2010,"SMFC",1,"field.obs",2011,2,2009,"CT",NA,NA,NA,NA,11.16154612,NA,1,NA,NA,NA,0,NA,-0.60356332622066,2.27156829510122,-0.434639974656622,7,0,-1.38302107400378,"continuous",-1.23241931537597,41.812595,-72.309193,1.55062513417333,1.77039697701967,1.5782770972913,2.3010773215682,2.23699540801819,-0.310496176333942,-1.23584439513457,-1.20517227237731,-1.48253102792506,1.76848400124749,-0.275052119080017,-3.33883338603491,-1.65523584452699,1.30759809135299,0.12022960552127,10.4609822135634,NA,NA,NA,NA
2010,"SMFC",1,"field.obs",2011,2,2009,"CT",NA,NA,NA,NA,12.17709318,NA,1,NA,NA,NA,0,NA,-0.60356332622066,2.27156829510122,-0.434639974656622,7,0,-1.38302107400378,"continuous",-1.23241931537597,41.812595,-72.309193,1.55062513417333,1.77039697701967,1.5782770972913,2.3010773215682,2.23699540801819,-0.310496176333942,-1.23584439513457,-1.20517227237731,-1.48253102792506,1.76848400124749,-0.275052119080017,-3.33883338603491,-1.65523584452699,1.30759809135299,0.12022960552127,10.4609822135634,NA,NA,NA,NA
2010,"SMFC",1,"field.obs",2011,2,2009,"CT",NA,NA,NA,NA,11.08435648,NA,1,NA,NA,NA,0,NA,-0.62146776744983,2.27156829510122,-0.434639974656622,7,0,-1.38302107400378,"continuous",-1.23241931537597,41.812595,-72.309193,1.55062513417333,1.77039697701967,1.5782770972913,2.3010773215682,2.23699540801819,-0.310496176333942,-1.23584439513457,-1.20517227237731,-1.48253102792506,1.76848400124749,-0.275052119080017,-3.33883338603491,-1.65523584452699,1.30759809135299,0.12022960552127,10.4609822135634,NA,NA,NA,NA
2010,"SMFC",1,"field.obs",2011,1,2010,"CT",NA,NA,NA,NA,10.18404466,10.28953124,1,NA,NA,NA,0,NA,-0.585658884991489,2.27156829510122,-0.370674725440736,7,0,-1.21238343604782,"continuous",-1.23241931537597,41.812595,-72.309193,1.55062513417333,1.77039697701967,1.5782770972913,2.3010773215682,2.23699540801819,-0.310496176333942,-1.23584439513457,-1.20517227237731,-1.48253102792506,1.76848400124749,-0.275052119080017,-3.33883338603491,-1.65523584452699,1.30759809135299,0.12022960552127,10.4609822135634,NA,NA,NA,NA
2010,"SMFC",1,"field.obs",2011,2,2009,"CT",NA,NA,NA,NA,12.5870612,NA,1,NA,NA,NA,0,NA,-0.585658884991489,2.27156829510122,-0.434639974656622,7,0,-1.38302107400378,"continuous",-1.23241931537597,41.812595,-72.309193,1.55062513417333,1.77039697701967,1.5782770972913,2.3010773215682,2.23699540801819,-0.310496176333942,-1.23584439513457,-1.20517227237731,-1.48253102792506,1.76848400124749,-0.275052119080017,-3.33883338603491,-1.65523584452699,1.30759809135299,0.12022960552127,10.4609822135634,NA,NA,NA,NA
2010,"SMFC",1,"field.obs",2011,1,2010,"CT",NA,NA,NA,NA,9.641924431,NA,0,NA,NA,NA,NA,NA,-0.62146776744983,2.27156829510122,-0.370674725440736,7,0,-1.21238343604782,"continuous",-1.23241931537597,41.812595,-72.309193,1.55062513417333,1.77039697701967,1.5782770972913,2.3010773215682,2.23699540801819,-0.310496176333942,-1.23584439513457,-1.20517227237731,-1.48253102792506,1.76848400124749,-0.275052119080017,-3.33883338603491,-1.65523584452699,1.30759809135299,0.12022960552127,10.4609822135634,NA,NA,NA,NA
2010,"SMFC",1,"field.obs",2011,2,2009,"CT",NA,NA,NA,NA,8.294646722,NA,1,NA,NA,NA,0,NA,-0.62146776744983,2.27156829510122,-0.434639974656622,7,0,-1.38302107400378,"continuous",-1.23241931537597,41.812595,-72.309193,1.55062513417333,1.77039697701967,1.5782770972913,2.3010773215682,2.23699540801819,-0.310496176333942,-1.23584439513457,-1.20517227237731,-1.48253102792506,1.76848400124749,-0.275052119080017,-3.33883338603491,-1.65523584452699,1.30759809135299,0.12022960552127,10.4609822135634,NA,NA,NA,NA
2010,"SMFC",1,"field.obs",2011,1,2010,"CT",NA,NA,NA,NA,12.43915413,11.32407677,1,NA,NA,NA,0,NA,-0.60356332622066,2.27156829510122,-0.370674725440736,7,0,-1.21238343604782,"continuous",-1.23241931537597,41.812595,-72.309193,1.55062513417333,1.77039697701967,1.5782770972913,2.3010773215682,2.23699540801819,-0.310496176333942,-1.23584439513457,-1.20517227237731,-1.48253102792506,1.76848400124749,-0.275052119080017,-3.33883338603491,-1.65523584452699,1.30759809135299,0.12022960552127,10.4609822135634,NA,NA,NA,NA
2010,"SMFC",1,"field.obs",2011,2,2009,"CT",NA,NA,NA,NA,12.09173976,NA,1,NA,NA,NA,0,NA,-0.62146776744983,2.27156829510122,-0.434639974656622,7,0,-1.38302107400378,"continuous",-1.23241931537597,41.812595,-72.309193,1.55062513417333,1.77039697701967,1.5782770972913,2.3010773215682,2.23699540801819,-0.310496176333942,-1.23584439513457,-1.20517227237731,-1.48253102792506,1.76848400124749,-0.275052119080017,-3.33883338603491,-1.65523584452699,1.30759809135299,0.12022960552127,10.4609822135634,NA,NA,NA,NA
2010,"SMFC",1,"field.obs",2011,1,2010,"CT",NA,NA,NA,NA,13.4261529,14.09162378,1,NA,NA,NA,0,NA,-0.585658884991489,2.27156829510122,-0.370674725440736,7,0,-1.21238343604782,"continuous",-1.23241931537597,41.812595,-72.309193,1.55062513417333,1.77039697701967,1.5782770972913,2.3010773215682,2.23699540801819,-0.310496176333942,-1.23584439513457,-1.20517227237731,-1.48253102792506,1.76848400124749,-0.275052119080017,-3.33883338603491,-1.65523584452699,1.30759809135299,0.12022960552127,10.4609822135634,NA,NA,NA,NA
2011,"AFA",4,"germination",2012,1,2011,"ME",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,25,NA,NA,1.21042769564499,8,1,1.58844553216053,"discrete",0.0640762229082741,46.661061,-68.027296,-0.756467183512608,-0.552294986111406,-0.901063766964809,-1.43991827335818,-0.735275633651653,-0.310496176333942,2.11407737860281,0.801802783417984,1.20089446560787,-0.57504710312901,-2.38698580137675,-2.87994132185679,0.697196317124882,-1.96157247863856,-1.82841714764747,-0.732211776830484,0,25,0,0
2011,"AFB",4,"germination",2012,1,2011,"ME",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,25,NA,NA,-0.106416744787373,9,0,-0.305265156009076,"discrete",-0.339277944557934,46.661095,-68.026811,-0.756467183512608,-0.552294986111406,-0.901063766964809,-1.43991827335818,-0.735275633651653,-0.310496176333942,2.11407737860281,0.801802783417984,1.20089446560787,-0.57504710312901,-2.38698580137675,-2.87994132185679,0.697196317124882,-1.96157247863856,-1.82841714764747,-0.732211776830484,0,25,0,0
2011,"AFB",4,"field.obs",2012,2,2010,"ME",NA,NA,NA,NA,13.49355619,NA,1,NA,NA,NA,0,NA,-0.60356332622066,-0.0151374172138285,-0.274603365961909,9,0,-0.305265156009076,"continuous",-0.339277944557934,46.661095,-68.026811,-0.756467183512608,-0.552294986111406,-0.901063766964809,-1.43991827335818,-0.735275633651653,-0.310496176333942,2.11407737860281,0.801802783417984,1.20089446560787,-0.57504710312901,-2.38698580137675,-2.87994132185679,0.697196317124882,-1.96157247863856,-1.82841714764747,-0.732211776830484,NA,NA,NA,NA
2011,"BMC",1,"germination",2012,1,2011,"CT",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,25,NA,NA,1.00741829387485,1,0,-1.17453609897545,"discrete",-0.569766040252911,41.804573,-72.279582,1.42123715820708,1.45071978012404,0.904076651108279,1.45754806984772,1.8561379836874,-0.310496176333942,-1.23584439513457,-1.28545127460912,-0.0449816563895607,1.46455848615163,2.89959990042188,2.17582192401185,3.10985194015122,3.18171048811706,-1.82841714764747,-0.732211776830484,0,25,0,0
2011,"BMD",1,"field.obs",2012,2,2010,"CT",NA,NA,NA,NA,13.28950276,NA,1,NA,NA,NA,0,NA,-0.585658884991489,0.38291876233731,2.53739790940532,2,1,-0.297938906218624,"continuous",-1.17479729145222,41.804795,-72.279325,1.42123715820708,1.45071978012404,0.904076651108279,1.45754806984772,1.8561379836874,-0.310496176333942,-1.23584439513457,-1.28545127460912,-0.0449816563895607,1.46455848615163,2.89959990042188,2.17582192401185,3.10985194015122,3.18171048811706,-1.82841714764747,-0.732211776830484,NA,NA,NA,NA
2011,"BMD",1,"germination",2012,1,2011,"CT",NA,NA,NA,NA,NA,NA,NA,NA,0.16,0,NA,25,NA,NA,2.75152096455705,2,1,-0.297938906218624,"discrete",-1.17479729145222,41.804795,-72.279325,1.42123715820708,1.45071978012404,0.904076651108279,1.45754806984772,1.8561379836874,-0.310496176333942,-1.23584439513457,-1.28545127460912,-0.0449816563895607,1.46455848615163,2.89959990042188,2.17582192401185,3.10985194015122,3.18171048811706,-1.82841714764747,-0.732211776830484,4,21,0,4
2011,"BMD",1,"field.obs",2012,2,2010,"CT",NA,NA,NA,NA,12.43160759,NA,1,NA,NA,NA,0,NA,-0.657276649908171,0.38291876233731,2.53739790940532,2,1,-0.297938906218624,"continuous",-1.17479729145222,41.804795,-72.279325,1.42123715820708,1.45071978012404,0.904076651108279,1.45754806984772,1.8561379836874,-0.310496176333942,-1.23584439513457,-1.28545127460912,-0.0449816563895607,1.46455848615163,2.89959990042188,2.17582192401185,3.10985194015122,3.18171048811706,-1.82841714764747,-0.732211776830484,NA,NA,NA,NA
